(2388.499959309896, 1062.1673583984375, 2388.499959309896, 1036.1673990885417)
(2388.499959309896, 1036.1673990885417, 2387.9999796549478, 1062.1673583984375)
(2387.9999796549478, 1062.1673583984375, 2388.499959309896, 1062.1673583984375)
(2388.499959309896, 1036.1673990885417, 2387.9999796549478, 1062.1673583984375)
(2387.9999796549478, 1062.1673583984375, 2387.9999796549478, 1036.1673990885417)
(2387.9999796549478, 1036.1673990885417, 2388.499959309896, 1036.1673990885417)
(2387.9999796549478, 1062.1673583984375, 2387.9999796549478, 1036.1673990885417)
(2387.9999796549478, 1036.1673990885417, 2387.9999796549478, 1062.1673583984375)
(2387.9999796549478, 1036.1673990885417, 2387.9999796549478, 1062.1673583984375)
(2387.9999796549478, 1062.1673583984375, 2387.9999796549478, 1036.1673990885417)
(2389.4999186197915, 1349.1668701171875, 2389.4999186197915, 1323.6673990885417)
(2389.4999186197915, 1323.6673990885417, 2387.5, 1349.6673583984375)
(2387.5, 1349.6673583984375, 2389.4999186197915, 1349.1668701171875)
(2389.4999186197915, 1323.6673990885417, 2387.5, 1349.6673583984375)
(2387.5, 1349.6673583984375, 2387.5, 1323.6673990885417)
(2387.5, 1323.6673990885417, 2389.4999186197915, 1323.6673990885417)
(2389.4999186197915, 853.1667073567709, 2389.4999186197915, 827.667236328125)
(2389.4999186197915, 827.667236328125, 2387.5, 853.1667073567709)
(2387.5, 853.1667073567709, 2389.4999186197915, 853.1667073567709)
(2389.4999186197915, 827.667236328125, 2387.5, 853.1667073567709)
(2387.5, 853.1667073567709, 2387.5, 827.667236328125)
(2387.5, 827.667236328125, 2389.4999186197915, 827.667236328125)
(2387.9999796549478, 1062.1673583984375, 2387.9999796549478, 1036.1673990885417)
(2387.9999796549478, 1036.1673990885417, 2387.5, 1062.1673583984375)
(2387.5, 1062.1673583984375, 2387.9999796549478, 1062.1673583984375)
(2387.9999796549478, 1036.1673990885417, 2387.5, 1062.1673583984375)
(2387.5, 1062.1673583984375, 2387.5, 1036.1673990885417)
(2387.5, 1036.1673990885417, 2387.9999796549478, 1036.1673990885417)
(2389.4999186197915, 1301.6672770182292, 2389.4999186197915, 1275.1668294270833)
(2389.4999186197915, 1275.1668294270833, 2387.5, 1301.1667887369792)
(2387.5, 1301.1667887369792, 2389.4999186197915, 1301.6672770182292)
(2389.4999186197915, 1275.1668294270833, 2387.5, 1301.1667887369792)
(2387.5, 1301.1667887369792, 2387.5, 1274.6673583984375)
(2387.5, 1274.6673583984375, 2389.4999186197915, 1275.1668294270833)
(2389.4999186197915, 805.1666259765625, 2389.4999186197915, 779.1666666666666)
(2389.4999186197915, 779.1666666666666, 2387.5, 805.1666259765625)
(2387.5, 805.1666259765625, 2389.4999186197915, 805.1666259765625)
(2389.4999186197915, 779.1666666666666, 2387.5, 805.1666259765625)
(2387.5, 805.1666259765625, 2387.5, 778.6671956380209)
(2387.5, 778.6671956380209, 2389.4999186197915, 779.1666666666666)
(2387.5, 1062.1673583984375, 2387.5, 1036.1673990885417)
(2387.5, 1036.1673990885417, 2387.0000203450522, 1062.1673583984375)
(2387.0000203450522, 1062.1673583984375, 2387.5, 1062.1673583984375)
(2387.5, 1036.1673990885417, 2387.0000203450522, 1062.1673583984375)
(2387.0000203450522, 1062.1673583984375, 2387.0000203450522, 1036.1673990885417)
(2387.0000203450522, 1036.1673990885417, 2387.5, 1036.1673990885417)
(2392.5000508626304, 963.1673177083334, 2392.5000508626304, 936.6668701171875)
(2392.5000508626304, 936.6668701171875, 2387.0000203450522, 963.1673177083334)
(2387.0000203450522, 963.1673177083334, 2392.5000508626304, 963.1673177083334)
(2392.5000508626304, 936.6668701171875, 2387.0000203450522, 963.1673177083334)
(2387.0000203450522, 963.1673177083334, 2387.0000203450522, 936.6668701171875)
(2387.0000203450522, 936.6668701171875, 2392.5000508626304, 936.6668701171875)
(2392.5000508626304, 912.6668294270834, 2392.5000508626304, 886.6668701171875)
(2392.5000508626304, 886.6668701171875, 2387.0000203450522, 912.6668294270834)
(2387.0000203450522, 912.6668294270834, 2392.5000508626304, 912.6668294270834)
(2392.5000508626304, 886.6668701171875, 2387.0000203450522, 912.6668294270834)
(2387.0000203450522, 912.6668294270834, 2387.0000203450522, 886.6668701171875)
(2387.0000203450522, 886.6668701171875, 2392.5000508626304, 886.6668701171875)
(2387.0000203450522, 936.6668701171875, 2387.0000203450522, 963.1673177083334)
(2387.0000203450522, 963.1673177083334, 2387.0000203450522, 936.6668701171875)
(2387.0000203450522, 963.1673177083334, 2387.0000203450522, 963.1673177083334)
(2387.0000203450522, 963.1673177083334, 2387.0000203450522, 936.6668701171875)
(2387.0000203450522, 936.6668701171875, 2387.0000203450522, 963.1673177083334)
(2387.0000203450522, 886.6668701171875, 2387.0000203450522, 912.6668294270834)
(2387.0000203450522, 912.6668294270834, 2387.0000203450522, 886.6668701171875)
(2387.0000203450522, 912.6668294270834, 2387.0000203450522, 912.6668294270834)
(2387.0000203450522, 912.6668294270834, 2387.0000203450522, 886.6668701171875)
(2387.0000203450522, 886.6668701171875, 2387.0000203450522, 912.6668294270834)
(2387.5, 1349.6673583984375, 2387.5, 1323.6673990885417)
(2387.5, 1323.6673990885417, 2386.500040690104, 1349.6673583984375)
(2386.500040690104, 1349.6673583984375, 2387.5, 1349.6673583984375)
(2387.5, 1323.6673990885417, 2386.500040690104, 1349.6673583984375)
(2386.500040690104, 1349.6673583984375, 2386.500040690104, 1324.1668701171875)
(2386.500040690104, 1324.1668701171875, 2387.5, 1323.6673990885417)
(2387.5, 853.1667073567709, 2387.5, 827.667236328125)
(2387.5, 827.667236328125, 2386.500040690104, 853.1667073567709)
(2386.500040690104, 853.1667073567709, 2387.5, 853.1667073567709)
(2387.5, 827.667236328125, 2386.500040690104, 853.1667073567709)
(2386.500040690104, 853.1667073567709, 2386.500040690104, 827.667236328125)
(2386.500040690104, 827.667236328125, 2387.5, 827.667236328125)
(2390.4998779296875, 1015.6667073567709, 2390.4998779296875, 989.1672770182291)
(2390.4998779296875, 989.1672770182291, 2386.500040690104, 1015.6667073567709)
(2386.500040690104, 1015.6667073567709, 2390.4998779296875, 1015.6667073567709)
(2390.4998779296875, 989.1672770182291, 2386.500040690104, 1015.6667073567709)
(2386.500040690104, 1015.6667073567709, 2386.500040690104, 989.1672770182291)
(2386.500040690104, 989.1672770182291, 2390.4998779296875, 989.1672770182291)
(2387.0000203450522, 1062.1673583984375, 2387.0000203450522, 1036.1673990885417)
(2387.0000203450522, 1036.1673990885417, 2386.500040690104, 1062.1673583984375)
(2386.500040690104, 1062.1673583984375, 2387.0000203450522, 1062.1673583984375)
(2387.0000203450522, 1036.1673990885417, 2386.500040690104, 1062.1673583984375)
(2386.500040690104, 1062.1673583984375, 2386.500040690104, 1036.1673990885417)
(2386.500040690104, 1036.1673990885417, 2387.0000203450522, 1036.1673990885417)
(2386.500040690104, 1015.6667073567709, 2386.500040690104, 989.1672770182291)
(2386.500040690104, 989.1672770182291, 2386.0000610351562, 1015.6667073567709)
(2386.0000610351562, 1015.6667073567709, 2386.500040690104, 1015.6667073567709)
(2386.500040690104, 989.1672770182291, 2386.0000610351562, 1015.6667073567709)
(2386.0000610351562, 1015.6667073567709, 2386.0000610351562, 989.1672770182291)
(2386.0000610351562, 989.1672770182291, 2386.500040690104, 989.1672770182291)
(2387.5, 1301.1667887369792, 2387.5, 1274.6673583984375)
(2387.5, 1274.6673583984375, 2385.499827067057, 1301.1667887369792)
(2385.499827067057, 1301.1667887369792, 2387.5, 1301.1667887369792)
(2387.5, 1274.6673583984375, 2385.499827067057, 1301.1667887369792)
(2385.499827067057, 1301.1667887369792, 2385.499827067057, 1274.6673583984375)
(2385.499827067057, 1274.6673583984375, 2387.5, 1274.6673583984375)
(2387.5, 805.1666259765625, 2387.5, 778.6671956380209)
(2387.5, 778.6671956380209, 2385.499827067057, 805.1666259765625)
(2385.499827067057, 805.1666259765625, 2387.5, 805.1666259765625)
(2387.5, 778.6671956380209, 2385.499827067057, 805.1666259765625)
(2385.499827067057, 805.1666259765625, 2385.499827067057, 778.6671956380209)
(2385.499827067057, 778.6671956380209, 2387.5, 778.6671956380209)
(2386.500040690104, 1349.6673583984375, 2386.500040690104, 1324.1668701171875)
(2386.500040690104, 1324.1668701171875, 2385.499827067057, 1349.6673583984375)
(2385.499827067057, 1349.6673583984375, 2386.500040690104, 1349.6673583984375)
(2386.500040690104, 1324.1668701171875, 2385.499827067057, 1349.6673583984375)
(2385.499827067057, 1349.6673583984375, 2385.499827067057, 1324.1668701171875)
(2385.499827067057, 1324.1668701171875, 2386.500040690104, 1324.1668701171875)
(2386.500040690104, 853.1667073567709, 2386.500040690104, 827.667236328125)
(2386.500040690104, 827.667236328125, 2385.499827067057, 853.1667073567709)
(2385.499827067057, 853.1667073567709, 2386.500040690104, 853.1667073567709)
(2386.500040690104, 827.667236328125, 2385.499827067057, 853.1667073567709)
(2385.499827067057, 853.1667073567709, 2385.499827067057, 827.667236328125)
(2385.499827067057, 827.667236328125, 2386.500040690104, 827.667236328125)
(2386.500040690104, 1062.1673583984375, 2386.500040690104, 1036.1673990885417)
(2386.500040690104, 1036.1673990885417, 2384.4998677571616, 1062.1673583984375)
(2384.4998677571616, 1062.1673583984375, 2386.500040690104, 1062.1673583984375)
(2386.500040690104, 1036.1673990885417, 2384.4998677571616, 1062.1673583984375)
(2384.4998677571616, 1062.1673583984375, 2384.4998677571616, 1036.1673990885417)
(2384.4998677571616, 1036.1673990885417, 2386.500040690104, 1036.1673990885417)
(2385.499827067057, 1349.6673583984375, 2385.499827067057, 1324.1668701171875)
(2385.499827067057, 1324.1668701171875, 2384.4998677571616, 1349.6673583984375)
(2384.4998677571616, 1349.6673583984375, 2385.499827067057, 1349.6673583984375)
(2385.499827067057, 1324.1668701171875, 2384.4998677571616, 1349.6673583984375)
(2384.4998677571616, 1349.6673583984375, 2384.4998677571616, 1324.1668701171875)
(2384.4998677571616, 1324.1668701171875, 2385.499827067057, 1324.1668701171875)
(2385.499827067057, 853.1667073567709, 2385.499827067057, 827.667236328125)
(2385.499827067057, 827.667236328125, 2384.4998677571616, 853.6671956380209)
(2384.4998677571616, 853.6671956380209, 2385.499827067057, 853.1667073567709)
(2385.499827067057, 827.667236328125, 2384.4998677571616, 853.6671956380209)
(2384.4998677571616, 853.6671956380209, 2384.4998677571616, 827.667236328125)
(2384.4998677571616, 827.667236328125, 2385.499827067057, 827.667236328125)
(2384.4998677571616, 1036.1673990885417, 2384.4998677571616, 1062.1673583984375)
(2384.4998677571616, 1062.1673583984375, 2384.4998677571616, 1036.1673990885417)
(2384.4998677571616, 1062.1673583984375, 2384.4998677571616, 1062.1673583984375)
(2384.4998677571616, 1062.1673583984375, 2384.4998677571616, 1036.1673990885417)
(2384.4998677571616, 1036.1673990885417, 2384.4998677571616, 1062.1673583984375)
(2385.499827067057, 1301.1667887369792, 2385.499827067057, 1274.6673583984375)
(2385.499827067057, 1274.6673583984375, 2383.9998881022134, 1301.1667887369792)
(2383.9998881022134, 1301.1667887369792, 2385.499827067057, 1301.1667887369792)
(2385.499827067057, 1274.6673583984375, 2383.9998881022134, 1301.1667887369792)
(2383.9998881022134, 1301.1667887369792, 2383.9998881022134, 1274.6673583984375)
(2383.9998881022134, 1274.6673583984375, 2385.499827067057, 1274.6673583984375)
(2385.499827067057, 805.1666259765625, 2385.499827067057, 778.6671956380209)
(2385.499827067057, 778.6671956380209, 2383.9998881022134, 805.1666259765625)
(2383.9998881022134, 805.1666259765625, 2385.499827067057, 805.1666259765625)
(2385.499827067057, 778.6671956380209, 2383.9998881022134, 805.1666259765625)
(2383.9998881022134, 805.1666259765625, 2383.9998881022134, 778.6671956380209)
(2383.9998881022134, 778.6671956380209, 2385.499827067057, 778.6671956380209)
(2384.4998677571616, 1349.6673583984375, 2384.4998677571616, 1324.1668701171875)
(2384.4998677571616, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2384.4998677571616, 1349.6673583984375)
(2384.4998677571616, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1324.1668701171875, 2384.4998677571616, 1324.1668701171875)
(2384.4998677571616, 853.6671956380209, 2384.4998677571616, 827.667236328125)
(2384.4998677571616, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2384.4998677571616, 853.6671956380209)
(2384.4998677571616, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 827.667236328125, 2384.4998677571616, 827.667236328125)
(2383.9998881022134, 1301.1667887369792, 2383.9998881022134, 1274.6673583984375)
(2383.9998881022134, 1274.6673583984375, 2383.4999084472656, 1301.1667887369792)
(2383.4999084472656, 1301.1667887369792, 2383.9998881022134, 1301.1667887369792)
(2383.9998881022134, 1274.6673583984375, 2383.4999084472656, 1301.1667887369792)
(2383.4999084472656, 1301.1667887369792, 2383.4999084472656, 1274.6673583984375)
(2383.4999084472656, 1274.6673583984375, 2383.9998881022134, 1274.6673583984375)
(2383.9998881022134, 805.1666259765625, 2383.9998881022134, 778.6671956380209)
(2383.9998881022134, 778.6671956380209, 2383.4999084472656, 805.1666259765625)
(2383.4999084472656, 805.1666259765625, 2383.9998881022134, 805.1666259765625)
(2383.9998881022134, 778.6671956380209, 2383.4999084472656, 805.1666259765625)
(2383.4999084472656, 805.1666259765625, 2383.4999084472656, 778.6671956380209)
(2383.4999084472656, 778.6671956380209, 2383.9998881022134, 778.6671956380209)
(2383.4999084472656, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2384.4998677571616, 1062.1673583984375, 2384.4998677571616, 1036.1673990885417)
(2384.4998677571616, 1036.1673990885417, 2383.4999084472656, 1062.1673583984375)
(2383.4999084472656, 1062.1673583984375, 2384.4998677571616, 1062.1673583984375)
(2384.4998677571616, 1036.1673990885417, 2383.4999084472656, 1062.1673583984375)
(2383.4999084472656, 1062.1673583984375, 2383.4999084472656, 1036.1673990885417)
(2383.4999084472656, 1036.1673990885417, 2384.4998677571616, 1036.1673990885417)
(2383.4999084472656, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1324.1668701171875, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 827.667236328125, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 1349.6673583984375, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 1324.1668701171875, 2382.999928792318, 1349.6673583984375)
(2382.999928792318, 1349.6673583984375, 2383.4999084472656, 1349.6673583984375)
(2383.4999084472656, 1324.1668701171875, 2382.999928792318, 1349.6673583984375)
(2382.999928792318, 1349.6673583984375, 2382.999928792318, 1324.1668701171875)
(2382.999928792318, 1324.1668701171875, 2383.4999084472656, 1324.1668701171875)
(2383.4999084472656, 853.6671956380209, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 827.667236328125, 2382.999928792318, 853.6671956380209)
(2382.999928792318, 853.6671956380209, 2383.4999084472656, 853.6671956380209)
(2383.4999084472656, 827.667236328125, 2382.999928792318, 853.6671956380209)
(2382.999928792318, 853.6671956380209, 2382.999928792318, 827.667236328125)
(2382.999928792318, 827.667236328125, 2383.4999084472656, 827.667236328125)
(2383.4999084472656, 1062.1673583984375, 2383.4999084472656, 1036.1673990885417)
(2383.4999084472656, 1036.1673990885417, 2382.999928792318, 1062.1673583984375)
(2382.999928792318, 1062.1673583984375, 2383.4999084472656, 1062.1673583984375)
(2383.4999084472656, 1036.1673990885417, 2382.999928792318, 1062.1673583984375)
(2382.999928792318, 1062.1673583984375, 2382.999928792318, 1036.1673990885417)
(2382.999928792318, 1036.1673990885417, 2383.4999084472656, 1036.1673990885417)
(2382.999928792318, 1062.1673583984375, 2382.999928792318, 1036.1673990885417)
(2382.999928792318, 1036.1673990885417, 2382.999928792318, 1062.1673583984375)
(2382.999928792318, 1036.1673990885417, 2382.999928792318, 1062.1673583984375)
(2382.999928792318, 1062.1673583984375, 2382.999928792318, 1036.1673990885417)
(2382.999928792318, 1062.1673583984375, 2382.999928792318, 1062.1673583984375)
(2382.999928792318, 1062.1673583984375, 2382.999928792318, 1036.1673990885417)
(2382.999928792318, 1036.1673990885417, 2382.999928792318, 1062.1673583984375)
(2382.999928792318, 1062.1673583984375, 2382.999928792318, 1036.1673990885417)
(2382.999928792318, 1036.1673990885417, 2382.999928792318, 1062.1673583984375)
(2382.999928792318, 1349.6673583984375, 2382.999928792318, 1324.1668701171875)
(2382.999928792318, 1324.1668701171875, 2382.4999491373696, 1349.6673583984375)
(2382.4999491373696, 1349.6673583984375, 2382.999928792318, 1349.6673583984375)
(2382.999928792318, 1324.1668701171875, 2382.4999491373696, 1349.6673583984375)
(2382.4999491373696, 1349.6673583984375, 2382.4999491373696, 1324.1668701171875)
(2382.4999491373696, 1324.1668701171875, 2382.999928792318, 1324.1668701171875)
(2382.999928792318, 853.6671956380209, 2382.999928792318, 827.667236328125)
(2382.999928792318, 827.667236328125, 2382.4999491373696, 853.6671956380209)
(2382.4999491373696, 853.6671956380209, 2382.999928792318, 853.6671956380209)
(2382.999928792318, 827.667236328125, 2382.4999491373696, 853.6671956380209)
(2382.4999491373696, 853.6671956380209, 2382.4999491373696, 827.667236328125)
(2382.4999491373696, 827.667236328125, 2382.999928792318, 827.667236328125)
(2383.4999084472656, 1301.1667887369792, 2383.4999084472656, 1274.6673583984375)
(2383.4999084472656, 1274.6673583984375, 2382.4999491373696, 1301.1667887369792)
(2382.4999491373696, 1301.1667887369792, 2383.4999084472656, 1301.1667887369792)
(2383.4999084472656, 1274.6673583984375, 2382.4999491373696, 1301.1667887369792)
(2382.4999491373696, 1301.1667887369792, 2382.4999491373696, 1274.6673583984375)
(2382.4999491373696, 1274.6673583984375, 2383.4999084472656, 1274.6673583984375)
(2383.4999084472656, 805.1666259765625, 2383.4999084472656, 778.6671956380209)
(2383.4999084472656, 778.6671956380209, 2382.4999491373696, 805.1666259765625)
(2382.4999491373696, 805.1666259765625, 2383.4999084472656, 805.1666259765625)
(2383.4999084472656, 778.6671956380209, 2382.4999491373696, 805.1666259765625)
(2382.4999491373696, 805.1666259765625, 2382.4999491373696, 778.6671956380209)
(2382.4999491373696, 778.6671956380209, 2383.4999084472656, 778.6671956380209)
(2382.4999491373696, 1349.6673583984375, 2382.4999491373696, 1324.1668701171875)
(2382.4999491373696, 1324.1668701171875, 2381.999969482422, 1349.6673583984375)
(2381.999969482422, 1349.6673583984375, 2382.4999491373696, 1349.6673583984375)
(2382.4999491373696, 1324.1668701171875, 2381.999969482422, 1349.6673583984375)
(2381.999969482422, 1349.6673583984375, 2381.999969482422, 1324.1668701171875)
(2381.999969482422, 1324.1668701171875, 2382.4999491373696, 1324.1668701171875)
(2382.4999491373696, 853.6671956380209, 2382.4999491373696, 827.667236328125)
(2382.4999491373696, 827.667236328125, 2381.999969482422, 853.6671956380209)
(2381.999969482422, 853.6671956380209, 2382.4999491373696, 853.6671956380209)
(2382.4999491373696, 827.667236328125, 2381.999969482422, 853.6671956380209)
(2381.999969482422, 853.6671956380209, 2381.999969482422, 827.667236328125)
(2381.999969482422, 827.667236328125, 2382.4999491373696, 827.667236328125)
(2386.0000610351562, 1015.6667073567709, 2386.0000610351562, 989.1672770182291)
(2386.0000610351562, 989.1672770182291, 2381.999969482422, 1015.6667073567709)
(2381.999969482422, 1015.6667073567709, 2386.0000610351562, 1015.6667073567709)
(2386.0000610351562, 989.1672770182291, 2381.999969482422, 1015.6667073567709)
(2381.999969482422, 1015.6667073567709, 2381.999969482422, 989.1672770182291)
(2381.999969482422, 989.1672770182291, 2386.0000610351562, 989.1672770182291)
(2381.999969482422, 1324.1668701171875, 2381.999969482422, 1349.6673583984375)
(2381.999969482422, 1349.6673583984375, 2381.999969482422, 1324.1668701171875)
(2381.999969482422, 1349.6673583984375, 2381.999969482422, 1349.6673583984375)
(2381.999969482422, 1349.6673583984375, 2381.999969482422, 1324.1668701171875)
(2381.999969482422, 1324.1668701171875, 2381.999969482422, 1349.6673583984375)
(2381.999969482422, 827.667236328125, 2381.999969482422, 853.6671956380209)
(2381.999969482422, 853.6671956380209, 2381.999969482422, 827.667236328125)
(2381.999969482422, 853.6671956380209, 2381.999969482422, 853.6671956380209)
(2381.999969482422, 853.6671956380209, 2381.999969482422, 827.667236328125)
(2381.999969482422, 827.667236328125, 2381.999969482422, 853.6671956380209)
(2382.4999491373696, 1301.1667887369792, 2382.4999491373696, 1274.6673583984375)
(2382.4999491373696, 1274.6673583984375, 2381.999969482422, 1301.1667887369792)
(2381.999969482422, 1301.1667887369792, 2382.4999491373696, 1301.1667887369792)
(2382.4999491373696, 1274.6673583984375, 2381.999969482422, 1301.1667887369792)
(2381.999969482422, 1301.1667887369792, 2381.999969482422, 1274.6673583984375)
(2381.999969482422, 1274.6673583984375, 2382.4999491373696, 1274.6673583984375)
(2382.4999491373696, 805.1666259765625, 2382.4999491373696, 778.6671956380209)
(2382.4999491373696, 778.6671956380209, 2381.999969482422, 805.1666259765625)
(2381.999969482422, 805.1666259765625, 2382.4999491373696, 805.1666259765625)
(2382.4999491373696, 778.6671956380209, 2381.999969482422, 805.1666259765625)
(2381.999969482422, 805.1666259765625, 2381.999969482422, 778.6671956380209)
(2381.999969482422, 778.6671956380209, 2382.4999491373696, 778.6671956380209)
(2381.999969482422, 1324.1668701171875, 2381.999969482422, 1349.6673583984375)
(2381.999969482422, 1349.6673583984375, 2381.999969482422, 1324.1668701171875)
(2381.999969482422, 1349.6673583984375, 2381.999969482422, 1349.6673583984375)
(2381.999969482422, 1349.6673583984375, 2381.999969482422, 1324.1668701171875)
(2381.999969482422, 1324.1668701171875, 2381.999969482422, 1349.6673583984375)
(2381.999969482422, 827.667236328125, 2381.999969482422, 853.6671956380209)
(2381.999969482422, 853.6671956380209, 2381.999969482422, 827.667236328125)
(2381.999969482422, 853.6671956380209, 2381.999969482422, 853.6671956380209)
(2381.999969482422, 853.6671956380209, 2381.999969482422, 827.667236328125)
(2381.999969482422, 827.667236328125, 2381.999969482422, 853.6671956380209)
(2381.999969482422, 1274.6673583984375, 2381.999969482422, 1301.1667887369792)
(2381.999969482422, 1301.1667887369792, 2381.999969482422, 1274.6673583984375)
(2381.999969482422, 1301.1667887369792, 2381.999969482422, 1301.1667887369792)
(2381.999969482422, 1301.1667887369792, 2381.999969482422, 1274.6673583984375)
(2381.999969482422, 1274.6673583984375, 2381.999969482422, 1301.1667887369792)
(2381.999969482422, 778.6671956380209, 2381.999969482422, 805.1666259765625)
(2381.999969482422, 805.1666259765625, 2381.999969482422, 778.6671956380209)
(2381.999969482422, 805.1666259765625, 2381.999969482422, 805.1666259765625)
(2381.999969482422, 805.1666259765625, 2381.999969482422, 778.6671956380209)
(2381.999969482422, 778.6671956380209, 2381.999969482422, 805.1666259765625)
(2381.999969482422, 1301.1667887369792, 2381.999969482422, 1274.6673583984375)
(2381.999969482422, 1274.6673583984375, 2381.499989827474, 1301.1667887369792)
(2381.499989827474, 1301.1667887369792, 2381.999969482422, 1301.1667887369792)
(2381.999969482422, 1274.6673583984375, 2381.499989827474, 1301.1667887369792)
(2381.499989827474, 1301.1667887369792, 2381.499989827474, 1274.6673583984375)
(2381.499989827474, 1274.6673583984375, 2381.999969482422, 1274.6673583984375)
(2381.999969482422, 805.1666259765625, 2381.999969482422, 778.6671956380209)
(2381.999969482422, 778.6671956380209, 2381.499989827474, 805.1666259765625)
(2381.499989827474, 805.1666259765625, 2381.999969482422, 805.1666259765625)
(2381.999969482422, 778.6671956380209, 2381.499989827474, 805.1666259765625)
(2381.499989827474, 805.1666259765625, 2381.499989827474, 778.6671956380209)
(2381.499989827474, 778.6671956380209, 2381.999969482422, 778.6671956380209)
(2381.999969482422, 1349.6673583984375, 2381.999969482422, 1324.1668701171875)
(2381.999969482422, 1324.1668701171875, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 1349.6673583984375, 2381.999969482422, 1349.6673583984375)
(2381.999969482422, 1324.1668701171875, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1324.1668701171875)
(2381.499989827474, 1324.1668701171875, 2381.999969482422, 1324.1668701171875)
(2381.999969482422, 853.6671956380209, 2381.999969482422, 827.667236328125)
(2381.999969482422, 827.667236328125, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 853.6671956380209, 2381.999969482422, 853.6671956380209)
(2381.999969482422, 827.667236328125, 2381.499989827474, 853.6671956380209)
(2381.499989827474, 853.6671956380209, 2381.499989827474, 827.667236328125)
(2381.499989827474, 827.667236328125, 2381.999969482422, 827.667236328125)
(2381.499989827474, 1324.1668701171875, 2381.499989827474, 1349.6673583984375)
(2381.499989827474, 1349.6673583984375, 2381.499989827474, 1324.1668701171875)
