(1541.3332621256511, 2199.3331909179688, 1567.8333282470703, 2201.3336181640625)
(1541.3332621256511, 2199.3331909179688, 1567.8333282470703, 2201.3336181640625)
(1567.8333282470703, 2201.3336181640625, 1538.333257039388, 2201.3336181640625)
(1567.8333282470703, 2201.3336181640625, 1538.333257039388, 2201.3336181640625)
(1538.333257039388, 2201.3336181640625, 1570.3333536783855, 2203.8335164388022)
(1538.333257039388, 2201.3336181640625, 1570.3333536783855, 2203.8335164388022)
(1570.3333536783855, 2203.8335164388022, 1535.8333587646484, 2203.8335164388022)
(1570.3333536783855, 2203.8335164388022, 1535.8333587646484, 2203.8335164388022)
(1535.8333587646484, 2203.8335164388022, 1572.333272298177, 2206.3334147135415)
(1535.8333587646484, 2203.8335164388022, 1572.333272298177, 2206.3334147135415)
(1572.333272298177, 2206.3334147135415, 1533.3333333333333, 2206.3334147135415)
(1572.333272298177, 2206.3334147135415, 1533.3333333333333, 2206.3334147135415)
(1533.3333333333333, 2206.3334147135415, 1574.3333180745442, 2209.333292643229)
(1533.3333333333333, 2206.3334147135415, 1574.3333180745442, 2209.333292643229)
(1574.3333180745442, 2209.333292643229, 1531.833267211914, 2209.333292643229)
(1574.3333180745442, 2209.333292643229, 1531.833267211914, 2209.333292643229)
(1531.833267211914, 2209.333292643229, 1575.833257039388, 2212.8336588541665)
(1531.833267211914, 2209.333292643229, 1575.833257039388, 2212.8336588541665)
(1575.833257039388, 2212.8336588541665, 1530.3333282470703, 2212.8336588541665)
(1575.833257039388, 2212.8336588541665, 1530.3333282470703, 2212.8336588541665)
(1530.3333282470703, 2212.8336588541665, 1576.333236694336, 2216.3335164388022)
(1530.3333282470703, 2212.8336588541665, 1576.333236694336, 2216.3335164388022)
(1576.333236694336, 2216.3335164388022, 1529.8333485921223, 2216.3335164388022)
(1576.333236694336, 2216.3335164388022, 1529.8333485921223, 2216.3335164388022)
(1529.8333485921223, 2216.3335164388022, 1576.8333435058594, 2219.8333740234375)
(1529.8333485921223, 2216.3335164388022, 1576.8333435058594, 2219.8333740234375)
(1576.8333435058594, 2219.8333740234375, 1529.3332417805989, 2219.8333740234375)
(1576.8333435058594, 2219.8333740234375, 1529.3332417805989, 2219.8333740234375)
(1529.3332417805989, 2219.8333740234375, 1576.333236694336, 2223.3332316080728)
(1529.3332417805989, 2219.8333740234375, 1576.333236694336, 2223.3332316080728)
(1576.333236694336, 2223.3332316080728, 1529.8333485921223, 2223.3332316080728)
(1576.333236694336, 2223.3332316080728, 1529.8333485921223, 2223.3332316080728)
(1529.8333485921223, 2223.3332316080728, 1575.833257039388, 2226.8335978190103)
(1529.8333485921223, 2223.3332316080728, 1575.833257039388, 2226.8335978190103)
(1575.833257039388, 2226.8335978190103, 1530.3333282470703, 2226.8335978190103)
(1575.833257039388, 2226.8335978190103, 1530.3333282470703, 2226.8335978190103)
(1530.3333282470703, 2226.8335978190103, 1574.3333180745442, 2229.8334757486978)
(1530.3333282470703, 2226.8335978190103, 1574.3333180745442, 2229.8334757486978)
(1574.3333180745442, 2229.8334757486978, 1531.833267211914, 2229.8334757486978)
(1574.3333180745442, 2229.8334757486978, 1531.833267211914, 2229.8334757486978)
(1531.833267211914, 2229.8334757486978, 1572.333272298177, 2233.3333333333335)
(1531.833267211914, 2229.8334757486978, 1572.333272298177, 2233.3333333333335)
(1572.333272298177, 2233.3333333333335, 1533.3333333333333, 2233.3333333333335)
(1572.333272298177, 2233.3333333333335, 1533.3333333333333, 2233.3333333333335)
(1533.3333333333333, 2233.3333333333335, 1570.3333536783855, 2235.8332316080728)
(1533.3333333333333, 2233.3333333333335, 1570.3333536783855, 2235.8332316080728)
(1570.3333536783855, 2235.8332316080728, 1535.8333587646484, 2235.8332316080728)
(1570.3333536783855, 2235.8332316080728, 1535.8333587646484, 2235.8332316080728)
(1535.8333587646484, 2235.8332316080728, 1567.8333282470703, 2238.3336385091147)
(1535.8333587646484, 2235.8332316080728, 1567.8333282470703, 2238.3336385091147)
(1567.8333282470703, 2238.3336385091147, 1538.333257039388, 2238.3336385091147)
(1567.8333282470703, 2238.3336385091147, 1538.333257039388, 2238.3336385091147)
(1538.333257039388, 2238.3336385091147, 1564.8333231608074, 2240.3335571289062)
(1538.333257039388, 2238.3336385091147, 1564.8333231608074, 2240.3335571289062)
(1385.8333587646484, 1667.8334554036458, 1412.8332773844402, 1669.8333740234375)
(1385.8333587646484, 1667.8334554036458, 1412.8332773844402, 1669.8333740234375)
(1412.8332773844402, 1669.8333740234375, 1383.3333333333333, 1669.8333740234375)
(1412.8332773844402, 1669.8333740234375, 1383.3333333333333, 1669.8333740234375)
(1383.3333333333333, 1669.8333740234375, 1415.3333028157551, 1672.333272298177)
(1383.3333333333333, 1669.8333740234375, 1415.3333028157551, 1672.333272298177)
(1415.3333028157551, 1672.333272298177, 1380.3333282470703, 1672.333272298177)
(1415.3333028157551, 1672.333272298177, 1380.3333282470703, 1672.333272298177)
(1380.3333282470703, 1672.333272298177, 1417.3333485921223, 1674.8336791992188)
(1380.3333282470703, 1672.333272298177, 1417.3333485921223, 1674.8336791992188)
(1417.3333485921223, 1674.8336791992188, 1378.3332824707031, 1674.8336791992188)
(1417.3333485921223, 1674.8336791992188, 1378.3332824707031, 1674.8336791992188)
(1378.3332824707031, 1674.8336791992188, 1419.333267211914, 1677.8335571289062)
(1378.3332824707031, 1674.8336791992188, 1419.333267211914, 1677.8335571289062)
(1419.333267211914, 1677.8335571289062, 1376.8333435058594, 1677.8335571289062)
(1419.333267211914, 1677.8335571289062, 1376.8333435058594, 1677.8335571289062)
(1376.8333435058594, 1677.8335571289062, 1420.3333536783855, 1681.3334147135417)
(1376.8333435058594, 1677.8335571289062, 1420.3333536783855, 1681.3334147135417)
(1420.3333536783855, 1681.3334147135417, 1375.3332773844402, 1681.3334147135417)
(1420.3333536783855, 1681.3334147135417, 1375.3332773844402, 1681.3334147135417)
(1375.3332773844402, 1681.3334147135417, 1421.3333129882812, 1684.833272298177)
(1375.3332773844402, 1681.3334147135417, 1421.3333129882812, 1684.833272298177)
(1421.3333129882812, 1684.833272298177, 1374.3333180745442, 1684.833272298177)
(1421.3333129882812, 1684.833272298177, 1374.3333180745442, 1684.833272298177)
(1374.3333180745442, 1684.833272298177, 1421.3333129882812, 1688.3336385091145)
(1374.3333180745442, 1684.833272298177, 1421.3333129882812, 1688.3336385091145)
(1421.3333129882812, 1688.3336385091145, 1374.3333180745442, 1688.3336385091145)
(1421.3333129882812, 1688.3336385091145, 1374.3333180745442, 1688.3336385091145)
(1374.3333180745442, 1688.3336385091145, 1421.3333129882812, 1691.83349609375)
(1374.3333180745442, 1688.3336385091145, 1421.3333129882812, 1691.83349609375)
(1421.3333129882812, 1691.83349609375, 1374.3333180745442, 1691.83349609375)
(1421.3333129882812, 1691.83349609375, 1374.3333180745442, 1691.83349609375)
(1374.3333180745442, 1691.83349609375, 1420.3333536783855, 1695.3333536783855)
(1374.3333180745442, 1691.83349609375, 1420.3333536783855, 1695.3333536783855)
(1420.3333536783855, 1695.3333536783855, 1375.3332773844402, 1695.3333536783855)
(1420.3333536783855, 1695.3333536783855, 1375.3332773844402, 1695.3333536783855)
(1375.3332773844402, 1695.3333536783855, 1419.333267211914, 1698.333231608073)
(1375.3332773844402, 1695.3333536783855, 1419.333267211914, 1698.333231608073)
(1419.333267211914, 1698.333231608073, 1376.8333435058594, 1698.333231608073)
(1419.333267211914, 1698.333231608073, 1376.8333435058594, 1698.333231608073)
(1376.8333435058594, 1698.333231608073, 1417.3333485921223, 1701.3336181640625)
(1376.8333435058594, 1698.333231608073, 1417.3333485921223, 1701.3336181640625)
(1417.3333485921223, 1701.3336181640625, 1378.3332824707031, 1701.3336181640625)
(1417.3333485921223, 1701.3336181640625, 1378.3332824707031, 1701.3336181640625)
(1378.3332824707031, 1701.3336181640625, 1415.3333028157551, 1704.33349609375)
(1378.3332824707031, 1701.3336181640625, 1415.3333028157551, 1704.33349609375)
(1415.3333028157551, 1704.33349609375, 1380.3333282470703, 1704.33349609375)
(1415.3333028157551, 1704.33349609375, 1380.3333282470703, 1704.33349609375)
(1380.3333282470703, 1704.33349609375, 1412.8332773844402, 1706.8333943684895)
(1380.3333282470703, 1704.33349609375, 1412.8332773844402, 1706.8333943684895)
(1412.8332773844402, 1706.8333943684895, 1383.3333333333333, 1706.8333943684895)
(1412.8332773844402, 1706.8333943684895, 1383.3333333333333, 1706.8333943684895)
(1383.3333333333333, 1706.8333943684895, 1409.833272298177, 1708.8333129882812)
(1383.3333333333333, 1706.8333943684895, 1409.833272298177, 1708.8333129882812)
(2906.3331604003906, 1075.8336385091145, 2932.8333536783853, 1077.8335571289062)
(2906.3331604003906, 1075.8336385091145, 2932.8333536783853, 1077.8335571289062)
(2932.8333536783853, 1077.8335571289062, 2903.333282470703, 1077.8335571289062)
(2932.8333536783853, 1077.8335571289062, 2903.333282470703, 1077.8335571289062)
(2903.333282470703, 1077.8335571289062, 2935.333251953125, 1080.3334554036458)
(2903.333282470703, 1077.8335571289062, 2935.333251953125, 1080.3334554036458)
(2935.333251953125, 1080.3334554036458, 2900.8333841959634, 1080.3334554036458)
(2935.333251953125, 1080.3334554036458, 2900.8333841959634, 1080.3334554036458)
(2900.8333841959634, 1080.3334554036458, 2937.8331502278647, 1082.8333536783855)
(2900.8333841959634, 1080.3334554036458, 2937.8331502278647, 1082.8333536783855)
(2937.8331502278647, 1082.8333536783855, 2898.3332316080728, 1082.8333536783855)
(2937.8331502278647, 1082.8333536783855, 2898.3332316080728, 1082.8333536783855)
(2898.3332316080728, 1082.8333536783855, 2939.3333435058594, 1085.833231608073)
(2898.3332316080728, 1082.8333536783855, 2939.3333435058594, 1085.833231608073)
(2939.3333435058594, 1085.833231608073, 2896.833292643229, 1085.833231608073)
(2939.3333435058594, 1085.833231608073, 2896.833292643229, 1085.833231608073)
(2896.833292643229, 1085.833231608073, 2940.833282470703, 1089.3335978190105)
(2896.833292643229, 1085.833231608073, 2940.833282470703, 1089.3335978190105)
(2940.833282470703, 1089.3335978190105, 2895.3333536783853, 1089.3335978190105)
(2940.833282470703, 1089.3335978190105, 2895.3333536783853, 1089.3335978190105)
(2895.3333536783853, 1089.3335978190105, 2941.333262125651, 1092.8334554036458)
(2895.3333536783853, 1089.3335978190105, 2941.333262125651, 1092.8334554036458)
(2941.333262125651, 1092.8334554036458, 2894.8333740234375, 1092.8334554036458)
(2941.333262125651, 1092.8334554036458, 2894.8333740234375, 1092.8334554036458)
(2894.8333740234375, 1092.8334554036458, 2941.833241780599, 1096.3333129882812)
(2894.8333740234375, 1092.8334554036458, 2941.833241780599, 1096.3333129882812)
(2941.833241780599, 1096.3333129882812, 2894.3333943684897, 1096.3333129882812)
(2941.833241780599, 1096.3333129882812, 2894.3333943684897, 1096.3333129882812)
(2894.3333943684897, 1096.3333129882812, 2941.333262125651, 1099.8336791992188)
(2894.3333943684897, 1096.3333129882812, 2941.333262125651, 1099.8336791992188)
(2941.333262125651, 1099.8336791992188, 2894.8333740234375, 1099.8336791992188)
(2941.333262125651, 1099.8336791992188, 2894.8333740234375, 1099.8336791992188)
(2894.8333740234375, 1099.8336791992188, 2940.833282470703, 1103.3335367838542)
(2894.8333740234375, 1099.8336791992188, 2940.833282470703, 1103.3335367838542)
(2940.833282470703, 1103.3335367838542, 2895.3333536783853, 1103.3335367838542)
(2940.833282470703, 1103.3335367838542, 2895.3333536783853, 1103.3335367838542)
(2895.3333536783853, 1103.3335367838542, 2939.3333435058594, 1106.3334147135417)
(2895.3333536783853, 1103.3335367838542, 2939.3333435058594, 1106.3334147135417)
(2939.3333435058594, 1106.3334147135417, 2896.833292643229, 1106.3334147135417)
(2939.3333435058594, 1106.3334147135417, 2896.833292643229, 1106.3334147135417)
(2896.833292643229, 1106.3334147135417, 2937.8331502278647, 1109.3332926432292)
(2896.833292643229, 1106.3334147135417, 2937.8331502278647, 1109.3332926432292)
(2937.8331502278647, 1109.3332926432292, 2898.3332316080728, 1109.3332926432292)
(2937.8331502278647, 1109.3332926432292, 2898.3332316080728, 1109.3332926432292)
(2898.3332316080728, 1109.3332926432292, 2935.333251953125, 1112.3336791992188)
(2898.3332316080728, 1109.3332926432292, 2935.333251953125, 1112.3336791992188)
(2935.333251953125, 1112.3336791992188, 2900.8333841959634, 1112.3336791992188)
(2935.333251953125, 1112.3336791992188, 2900.8333841959634, 1112.3336791992188)
(2900.8333841959634, 1112.3336791992188, 2932.8333536783853, 1114.8335774739583)
(2900.8333841959634, 1112.3336791992188, 2932.8333536783853, 1114.8335774739583)
(2932.8333536783853, 1114.8335774739583, 2903.333282470703, 1114.8335774739583)
(2932.8333536783853, 1114.8335774739583, 2903.333282470703, 1114.8335774739583)
(2903.333282470703, 1114.8335774739583, 2929.833221435547, 1116.83349609375)
(2903.333282470703, 1114.8335774739583, 2929.833221435547, 1116.83349609375)
(2906.3331604003906, 1500.8336385091145, 2932.8333536783853, 1502.8335571289062)
(2906.3331604003906, 1500.8336385091145, 2932.8333536783853, 1502.8335571289062)
(2932.8333536783853, 1502.8335571289062, 2903.333282470703, 1502.8335571289062)
(2932.8333536783853, 1502.8335571289062, 2903.333282470703, 1502.8335571289062)
(2903.333282470703, 1502.8335571289062, 2935.333251953125, 1505.3334554036458)
(2903.333282470703, 1502.8335571289062, 2935.333251953125, 1505.3334554036458)
(2935.333251953125, 1505.3334554036458, 2900.8333841959634, 1505.3334554036458)
(2935.333251953125, 1505.3334554036458, 2900.8333841959634, 1505.3334554036458)
(2900.8333841959634, 1505.3334554036458, 2937.8331502278647, 1507.8333536783855)
(2900.8333841959634, 1505.3334554036458, 2937.8331502278647, 1507.8333536783855)
(2937.8331502278647, 1507.8333536783855, 2898.3332316080728, 1507.8333536783855)
(2937.8331502278647, 1507.8333536783855, 2898.3332316080728, 1507.8333536783855)
(2898.3332316080728, 1507.8333536783855, 2939.3333435058594, 1511.3332112630208)
(2898.3332316080728, 1507.8333536783855, 2939.3333435058594, 1511.3332112630208)
(2939.3333435058594, 1511.3332112630208, 2896.833292643229, 1511.3332112630208)
(2939.3333435058594, 1511.3332112630208, 2896.833292643229, 1511.3332112630208)
(2896.833292643229, 1511.3332112630208, 2940.833282470703, 1514.3335978190105)
(2896.833292643229, 1511.3332112630208, 2940.833282470703, 1514.3335978190105)
(2940.833282470703, 1514.3335978190105, 2895.3333536783853, 1514.3335978190105)
(2940.833282470703, 1514.3335978190105, 2895.3333536783853, 1514.3335978190105)
(2895.3333536783853, 1514.3335978190105, 2941.333262125651, 1517.8334554036458)
(2895.3333536783853, 1514.3335978190105, 2941.333262125651, 1517.8334554036458)
(2941.333262125651, 1517.8334554036458, 2894.8333740234375, 1517.8334554036458)
(2941.333262125651, 1517.8334554036458, 2894.8333740234375, 1517.8334554036458)
(2894.8333740234375, 1517.8334554036458, 2941.833241780599, 1521.3333129882812)
(2894.8333740234375, 1517.8334554036458, 2941.833241780599, 1521.3333129882812)
(2941.833241780599, 1521.3333129882812, 2894.3333943684897, 1521.3333129882812)
(2941.833241780599, 1521.3333129882812, 2894.3333943684897, 1521.3333129882812)
(2894.3333943684897, 1521.3333129882812, 2941.333262125651, 1524.8336791992188)
(2894.3333943684897, 1521.3333129882812, 2941.333262125651, 1524.8336791992188)
(2941.333262125651, 1524.8336791992188, 2894.8333740234375, 1524.8336791992188)
(2941.333262125651, 1524.8336791992188, 2894.8333740234375, 1524.8336791992188)
(2894.8333740234375, 1524.8336791992188, 2940.833282470703, 1528.3335367838542)
(2894.8333740234375, 1524.8336791992188, 2940.833282470703, 1528.3335367838542)
(2940.833282470703, 1528.3335367838542, 2895.3333536783853, 1528.3335367838542)
(2940.833282470703, 1528.3335367838542, 2895.3333536783853, 1528.3335367838542)
(2895.3333536783853, 1528.3335367838542, 2939.3333435058594, 1531.8333943684895)
(2895.3333536783853, 1528.3335367838542, 2939.3333435058594, 1531.8333943684895)
(2939.3333435058594, 1531.8333943684895, 2896.833292643229, 1531.8333943684895)
(2939.3333435058594, 1531.8333943684895, 2896.833292643229, 1531.8333943684895)
(2896.833292643229, 1531.8333943684895, 2937.8331502278647, 1534.833272298177)
(2896.833292643229, 1531.8333943684895, 2937.8331502278647, 1534.833272298177)
(2937.8331502278647, 1534.833272298177, 2898.3332316080728, 1534.833272298177)
(2937.8331502278647, 1534.833272298177, 2898.3332316080728, 1534.833272298177)
(2898.3332316080728, 1534.833272298177, 2935.333251953125, 1537.3336791992188)
(2898.3332316080728, 1534.833272298177, 2935.333251953125, 1537.3336791992188)
