(2658.8333129882812, 4008.3333333333335, 2649.8331705729165, 4008.3333333333335)
(2649.8331705729165, 4008.3333333333335, 2657.8333536783853, 4004.8334757486978)
(2649.8331705729165, 4008.3333333333335, 2657.8333536783853, 4004.8334757486978)
(2656.3331604003906, 4001.8333435058594, 2649.8331705729165, 4008.3333333333335)
(2653.333282470703, 4000.3334045410156, 2649.8331705729165, 4008.3333333333335)
(2649.8331705729165, 4008.3333333333335, 2656.3331604003906, 4001.8333435058594)
(2653.333282470703, 4000.3334045410156, 2649.8331705729165, 4008.3333333333335)
(2649.8331705729165, 4008.3333333333335, 2649.8331705729165, 3999.3334452311196)
(2649.8331705729165, 4008.3333333333335, 2649.8331705729165, 3999.3334452311196)
(2646.3333129882812, 3999.833424886068, 2649.8331705729165, 4008.3333333333335)
(2643.8331604003906, 4001.8333435058594, 2649.8331705729165, 4008.3333333333335)
(2649.8331705729165, 4008.3333333333335, 2646.3333129882812, 3999.833424886068)
(3068.333180745443, 3896.833292643229, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3066.333262125651, 3899.833424886068)
(3068.333180745443, 3896.833292643229, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3068.8331604003906, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3068.8331604003906, 3893.3334350585938)
(3068.333180745443, 3890.3333028157554, 3059.8332722981772, 3893.3334350585938)
(3066.333262125651, 3887.333424886068, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3068.333180745443, 3890.3333028157554)
(3066.333262125651, 3887.333424886068, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3063.8333638509116, 3885.333506266276)
(3059.8332722981772, 3893.3334350585938, 3063.8333638509116, 3885.333506266276)
(3060.333251953125, 3884.333292643229, 3059.8332722981772, 3893.3334350585938)
(3056.8331400553384, 3885.333506266276, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3060.333251953125, 3884.333292643229)
(3056.8331400553384, 3885.333506266276, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3053.833262125651, 3886.8334452311196)
(3059.8332722981772, 3893.3334350585938, 3053.833262125651, 3886.8334452311196)
(3051.8333435058594, 3889.833323160807, 3059.8332722981772, 3893.3334350585938)
(3051.3333638509116, 3893.3334350585938, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3051.8333435058594, 3889.833323160807)
(3051.3333638509116, 3893.3334350585938, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3051.8333435058594, 3896.833292643229)
(3059.8332722981772, 3893.3334350585938, 3051.8333435058594, 3896.833292643229)
(3053.833262125651, 3899.3334452311196, 3059.8332722981772, 3893.3334350585938)
(3056.3331604003906, 3901.3333638509116, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3053.833262125651, 3899.3334452311196)
(3056.3331604003906, 3901.3333638509116, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3059.8332722981772, 3902.333323160807)
(3059.8332722981772, 3893.3334350585938, 3059.8332722981772, 3902.333323160807)
(3063.3333841959634, 3901.8333435058594, 3059.8332722981772, 3893.3334350585938)
(3066.333262125651, 3899.833424886068, 3059.8332722981772, 3893.3334350585938)
(3059.8332722981772, 3893.3334350585938, 3063.3333841959634, 3901.8333435058594)
(3059.8332722981772, 3817.833455403646, 3059.8332722981772, 4155.3334554036455)
(2943.333180745443, 3893.3334350585938, 3116.333262125651, 3893.3334350585938)
(3488.8333638509116, 3625.3334045410156, 3642.333221435547, 3625.3334045410156)
(3549.8331705729165, 3572.833506266276, 3549.8331705729165, 3643.8334147135415)
(3546.3333129882812, 3633.3333333333335, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3543.8331604003906, 3631.3334147135415)
(3546.3333129882812, 3633.3333333333335, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3549.8331705729165, 3633.8333129882812)
(3549.8331705729165, 3625.3334045410156, 3549.8331705729165, 3633.8333129882812)
(3553.333282470703, 3633.3333333333335, 3549.8331705729165, 3625.3334045410156)
(3556.3331604003906, 3631.8333943684897, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3553.333282470703, 3633.3333333333335)
(3556.3331604003906, 3631.8333943684897, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3558.3333333333335, 3628.8335164388022)
(3549.8331705729165, 3625.3334045410156, 3558.3333333333335, 3628.8335164388022)
(3558.8333129882812, 3625.3334045410156, 3549.8331705729165, 3625.3334045410156)
(3558.3333333333335, 3621.833292643229, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3558.8333129882812, 3625.3334045410156)
(3558.3333333333335, 3621.833292643229, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3556.3331604003906, 3618.8334147135415)
(3549.8331705729165, 3625.3334045410156, 3556.3331604003906, 3618.8334147135415)
(3553.833262125651, 3617.3334757486978, 3549.8331705729165, 3625.3334045410156)
(3550.3331502278647, 3616.3335164388022, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3553.833262125651, 3617.3334757486978)
(3550.3331502278647, 3616.3335164388022, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3546.833292643229, 3616.83349609375)
(3549.8331705729165, 3625.3334045410156, 3546.833292643229, 3616.83349609375)
(3543.8331604003906, 3618.8334147135415, 3549.8331705729165, 3625.3334045410156)
(3541.833241780599, 3621.833292643229, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3543.8331604003906, 3618.8334147135415)
(3541.833241780599, 3621.833292643229, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3541.333262125651, 3624.833424886068)
(3549.8331705729165, 3625.3334045410156, 3541.333262125651, 3624.833424886068)
(3541.833241780599, 3628.333282470703, 3549.8331705729165, 3625.3334045410156)
(3543.8331604003906, 3631.3334147135415, 3549.8331705729165, 3625.3334045410156)
(3549.8331705729165, 3625.3334045410156, 3541.833241780599, 3628.333282470703)
(5290.833028157552, 3150.3334045410156, 5999.333190917969, 3150.3334045410156)
(5731.833394368489, 3236.333465576172, 5731.833394368489, 3076.8333435058594)
(5725.333150227864, 3144.3333943684897, 5723.333231608073, 3146.833292643229)
(5723.333231608073, 3146.833292643229, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5725.333150227864, 3144.3333943684897)
(5723.333231608073, 3146.833292643229, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5722.833251953125, 3150.3334045410156)
(5722.833251953125, 3150.3334045410156, 5723.333231608073, 3146.833292643229)
(5731.833394368489, 3150.3334045410156, 5722.833251953125, 3150.3334045410156)
(5722.833251953125, 3150.3334045410156, 5723.333231608073, 3153.8335164388022)
(5723.333231608073, 3153.8335164388022, 5731.833394368489, 3150.3334045410156)
(5723.333231608073, 3153.8335164388022, 5725.333150227864, 3156.8333943684897)
(5725.333150227864, 3156.8333943684897, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5723.333231608073, 3153.8335164388022)
(5725.333150227864, 3156.8333943684897, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5728.333028157552, 3158.8333129882812)
(5731.833394368489, 3150.3334045410156, 5728.333028157552, 3158.8333129882812)
(5731.333414713542, 3159.333292643229, 5731.833394368489, 3150.3334045410156)
(5734.833272298177, 3158.8333129882812, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5731.333414713542, 3159.333292643229)
(5734.833272298177, 3158.8333129882812, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5737.833150227864, 3156.8333943684897)
(5731.833394368489, 3150.3334045410156, 5737.833150227864, 3156.8333943684897)
(5739.833068847656, 3153.8335164388022, 5731.833394368489, 3150.3334045410156)
(5740.3330485026045, 3150.8333841959634, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5739.833068847656, 3153.8335164388022)
(5740.3330485026045, 3150.8333841959634, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5739.833068847656, 3147.333526611328)
(5731.833394368489, 3150.3334045410156, 5739.833068847656, 3147.333526611328)
(5737.833150227864, 3144.3333943684897, 5731.833394368489, 3150.3334045410156)
(5735.333251953125, 3142.3334757486978, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5737.833150227864, 3144.3333943684897)
(5735.333251953125, 3142.3334757486978, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5731.833394368489, 3141.83349609375)
(5731.833394368489, 3150.3334045410156, 5731.833394368489, 3141.83349609375)
(5728.333028157552, 3142.3334757486978, 5731.833394368489, 3150.3334045410156)
(5725.333150227864, 3144.3333943684897, 5731.833394368489, 3150.3334045410156)
(5731.833394368489, 3150.3334045410156, 5728.333028157552, 3142.3334757486978)
(6402.333068847656, 4002.333323160807, 6402.333068847656, 3884.333292643229)
(6394.333394368489, 3965.833282470703, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6396.333312988281, 3962.8334045410156)
(6394.333394368489, 3965.833282470703, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6393.333435058594, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6393.333435058594, 3969.3333943684897)
(6393.833414713542, 3972.833506266276, 6402.333068847656, 3969.3333943684897)
(6395.833333333333, 3975.3334045410156, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6393.833414713542, 3972.833506266276)
(6395.833333333333, 3975.3334045410156, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6398.8332112630205, 3977.333323160807)
(6402.333068847656, 3969.3333943684897, 6398.8332112630205, 3977.333323160807)
(6402.333068847656, 3978.333282470703, 6402.333068847656, 3969.3333943684897)
(6405.332946777344, 3977.8333028157554, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6402.333068847656, 3978.333282470703)
(6405.332946777344, 3977.8333028157554, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6408.333333333333, 3975.8333841959634)
(6408.333333333333, 3975.8333841959634, 6405.332946777344, 3977.8333028157554)
(6402.333068847656, 3969.3333943684897, 6408.333333333333, 3975.8333841959634)
(6408.333333333333, 3975.8333841959634, 6410.333251953125, 3972.833506266276)
(6410.333251953125, 3972.833506266276, 6402.333068847656, 3969.3333943684897)
(6411.3332112630205, 3969.3333943684897, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6410.333251953125, 3972.833506266276)
(6411.3332112630205, 3969.3333943684897, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6410.333251953125, 3966.3335164388022)
(6402.333068847656, 3969.3333943684897, 6410.333251953125, 3966.3335164388022)
(6408.833312988281, 3963.3333841959634, 6402.333068847656, 3969.3333943684897)
(6405.833435058594, 3961.333465576172, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6408.833312988281, 3963.3333841959634)
(6405.833435058594, 3961.333465576172, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6402.333068847656, 3960.333506266276)
(6402.333068847656, 3969.3333943684897, 6402.333068847656, 3960.333506266276)
(6399.333190917969, 3961.333465576172, 6402.333068847656, 3969.3333943684897)
(6396.333312988281, 3962.8334045410156, 6402.333068847656, 3969.3333943684897)
(6402.333068847656, 3969.3333943684897, 6399.333190917969, 3961.333465576172)
(6823.8332112630205, 3970.3333536783853, 6823.8332112630205, 4324.833170572917)
(6958.333333333333, 4008.8333129882812, 6544.333394368489, 4008.8333129882812)
(6829.8329671223955, 4001.8333435058594, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6831.833394368489, 4004.8334757486978)
(6829.8329671223955, 4001.8333435058594, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6826.833089192708, 4000.3334045410156)
(6823.8332112630205, 4008.8333129882812, 6826.833089192708, 4000.3334045410156)
(6823.333231608073, 3999.833424886068, 6823.8332112630205, 4008.8333129882812)
(6820.333353678386, 4000.3334045410156, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6823.333231608073, 3999.833424886068)
(6820.333353678386, 4000.3334045410156, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6817.3329671223955, 4002.8333028157554)
(6823.8332112630205, 4008.8333129882812, 6817.3329671223955, 4002.8333028157554)
(6815.3330485026045, 4005.333455403646, 6823.8332112630205, 4008.8333129882812)
(6814.833068847656, 4008.8333129882812, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6815.3330485026045, 4005.333455403646)
(6814.833068847656, 4008.8333129882812, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6815.833028157552, 4012.333424886068)
(6823.8332112630205, 4008.8333129882812, 6815.833028157552, 4012.333424886068)
(6817.832946777344, 4015.3333028157554, 6823.8332112630205, 4008.8333129882812)
(6820.833333333333, 4016.83349609375, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6817.832946777344, 4015.3333028157554)
(6820.833333333333, 4016.83349609375, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6824.333190917969, 4017.3334757486978)
(6823.8332112630205, 4008.8333129882812, 6824.333190917969, 4017.3334757486978)
(6827.8330485026045, 4016.83349609375, 6823.8332112630205, 4008.8333129882812)
(6830.332946777344, 4014.833323160807, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6827.8330485026045, 4016.83349609375)
(6830.332946777344, 4014.833323160807, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6832.3333740234375, 4011.8334452311196)
(6823.8332112630205, 4008.8333129882812, 6832.3333740234375, 4011.8334452311196)
(6832.833353678386, 4008.3333333333335, 6823.8332112630205, 4008.8333129882812)
(6831.833394368489, 4004.8334757486978, 6823.8332112630205, 4008.8333129882812)
(6823.8332112630205, 4008.8333129882812, 6832.833353678386, 4008.3333333333335)
(7317.832946777344, 4385.833740234375, 7022.833251953125, 4385.833740234375)
(7088.833109537761, 4442.8334554036455, 7088.833109537761, 4244.8333740234375)
(7080.832926432292, 4382.3333740234375, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7082.833353678386, 4379.33349609375)
(7080.832926432292, 4382.3333740234375, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7080.332946777344, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7080.332946777344, 4385.833740234375)
(7080.832926432292, 4388.8336181640625, 7088.833109537761, 4385.833740234375)
(7082.833353678386, 4391.83349609375, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7080.832926432292, 4388.8336181640625)
(7082.833353678386, 4391.83349609375, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7085.333251953125, 4393.833414713542)
(7088.833109537761, 4385.833740234375, 7085.333251953125, 4393.833414713542)
(7088.833109537761, 4394.8333740234375, 7088.833109537761, 4385.833740234375)
(7092.3329671223955, 4393.833414713542, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7088.833109537761, 4394.8333740234375)
(7092.3329671223955, 4393.833414713542, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7095.333353678386, 4392.333475748698)
(7088.833109537761, 4385.833740234375, 7095.333353678386, 4392.333475748698)
(7097.333272298177, 4389.333089192708, 7088.833109537761, 4385.833740234375)
(7097.833251953125, 4385.833740234375, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7097.333272298177, 4389.333089192708)
(7097.833251953125, 4385.833740234375, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7097.333272298177, 4382.3333740234375)
(7088.833109537761, 4385.833740234375, 7097.333272298177, 4382.3333740234375)
(7095.333353678386, 4379.833475748698, 7088.833109537761, 4385.833740234375)
(7092.3329671223955, 4377.8330485026045, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7095.333353678386, 4379.833475748698)
(7092.3329671223955, 4377.8330485026045, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7089.333089192708, 4376.833089192708)
(7088.833109537761, 4385.833740234375, 7089.333089192708, 4376.833089192708)
(7085.833231608073, 4377.333577473958, 7088.833109537761, 4385.833740234375)
(7082.833353678386, 4379.33349609375, 7088.833109537761, 4385.833740234375)
(7088.833109537761, 4385.833740234375, 7085.833231608073, 4377.333577473958)
(7141.3330078125, 4899.333190917969, 6845.833333333333, 4899.333190917969)
(7012.833150227864, 4895.333353678386, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7014.833068847656, 4892.8334554036455)
(7012.833150227864, 4895.333353678386, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7012.333170572917, 4898.8332112630205)
(7021.333312988281, 4899.333190917969, 7012.333170572917, 4898.8332112630205)
(7012.833150227864, 4902.333577473958, 7021.333312988281, 4899.333190917969)
(7014.833068847656, 4905.3334554036455, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7012.833150227864, 4902.333577473958)
(7014.833068847656, 4905.3334554036455, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7017.832946777344, 4907.3333740234375)
(7021.333312988281, 4899.333190917969, 7017.832946777344, 4907.3333740234375)
(7020.833333333333, 4907.833353678386, 7021.333312988281, 4899.333190917969)
(7024.333190917969, 4907.3333740234375, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7020.833333333333, 4907.833353678386)
(7024.333190917969, 4907.3333740234375, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7027.333068847656, 4905.3334554036455)
(7021.333312988281, 4899.333190917969, 7027.333068847656, 4905.3334554036455)
(7029.332987467448, 4902.833557128906, 7021.333312988281, 4899.333190917969)
(7029.8329671223955, 4899.333190917969, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7029.332987467448, 4902.833557128906)
(7029.8329671223955, 4899.333190917969, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7029.332987467448, 4895.833333333333)
(7021.333312988281, 4899.333190917969, 7029.332987467448, 4895.833333333333)
(7027.333068847656, 4892.8334554036455, 7021.333312988281, 4899.333190917969)
(7024.833170572917, 4890.8335367838545, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7027.333068847656, 4892.8334554036455)
(7024.833170572917, 4890.8335367838545, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7021.333312988281, 4890.333557128906)
(7021.333312988281, 4899.333190917969, 7021.333312988281, 4890.333557128906)
(7017.832946777344, 4890.8335367838545, 7021.333312988281, 4899.333190917969)
(7014.833068847656, 4892.8334554036455, 7021.333312988281, 4899.333190917969)
(7021.333312988281, 4899.333190917969, 7017.832946777344, 4890.8335367838545)
(6987.833150227864, 4996.333312988281, 7090.3330485026045, 4696.8332926432295)
(6352.8330485026045, 4955.3334554036455, 6352.8330485026045, 4489.333089192708)
(6344.8333740234375, 4771.333312988281, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6346.8332926432295, 4768.333435058594)
(6344.8333740234375, 4771.333312988281, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6343.833414713542, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6343.833414713542, 4774.833170572917)
(6344.8333740234375, 4777.8330485026045, 6352.8330485026045, 4774.833170572917)
(6346.333312988281, 4780.833435058594, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6344.8333740234375, 4777.8330485026045)
(6346.333312988281, 4780.833435058594, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6349.333190917969, 4782.833353678386)
(6352.8330485026045, 4774.833170572917, 6349.333190917969, 4782.833353678386)
(6352.8330485026045, 4783.833312988281, 6352.8330485026045, 4774.833170572917)
(6356.333414713542, 4782.833353678386, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6352.8330485026045, 4783.833312988281)
(6356.333414713542, 4782.833353678386, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6358.833312988281, 4781.333414713542)
(6352.8330485026045, 4774.833170572917, 6358.833312988281, 4781.333414713542)
(6360.833231608073, 4778.3335367838545, 6352.8330485026045, 4774.833170572917)
(6361.833190917969, 4774.833170572917, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6360.833231608073, 4778.3335367838545)
(6361.833190917969, 4774.833170572917, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6361.3332112630205, 4771.333312988281)
(6352.8330485026045, 4774.833170572917, 6361.3332112630205, 4771.333312988281)
(6359.3332926432295, 4768.833414713542, 6352.8330485026045, 4774.833170572917)
(6356.333414713542, 4766.83349609375, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6359.3332926432295, 4768.833414713542)
(6356.333414713542, 4766.83349609375, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6352.8330485026045, 4765.8335367838545)
(6352.8330485026045, 4774.833170572917, 6352.8330485026045, 4765.8335367838545)
(6349.833170572917, 4766.3330078125, 6352.8330485026045, 4774.833170572917)
(6346.8332926432295, 4768.333435058594, 6352.8330485026045, 4774.833170572917)
(6352.8330485026045, 4774.833170572917, 6349.833170572917, 4766.3330078125)
(1955.3333282470703, 3629.8334757486978, 2063.833236694336, 3597.333526611328)
(1999.8332977294922, 3610.333506266276, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 2001.8333435058594, 3607.8333536783853)
(1999.8332977294922, 3610.333506266276, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 1999.3333180745442, 3613.8333638509116)
(2008.3333333333333, 3614.3333435058594, 1999.3333180745442, 3613.8333638509116)
(1999.8332977294922, 3617.3334757486978, 2008.3333333333333, 3614.3333435058594)
(2001.8333435058594, 3620.3333536783853, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 1999.8332977294922, 3617.3334757486978)
(2001.8333435058594, 3620.3333536783853, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 2004.8333485921223, 3622.333526611328)
(2008.3333333333333, 3614.3333435058594, 2004.8333485921223, 3622.333526611328)
(2007.8332265218098, 3622.833506266276, 2008.3333333333333, 3614.3333435058594)
(2011.3333384195964, 3622.333526611328, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 2007.8332265218098, 3622.833506266276)
(2011.3333384195964, 3622.333526611328, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 2014.3333435058594, 3620.3333536783853)
(2008.3333333333333, 3614.3333435058594, 2014.3333435058594, 3620.3333536783853)
(2016.3332621256511, 3617.833455403646, 2008.3333333333333, 3614.3333435058594)
(2016.8332417805989, 3614.3333435058594, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 2016.3332621256511, 3617.833455403646)
(2016.8332417805989, 3614.3333435058594, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 2016.3332621256511, 3610.833485921224)
(2008.3333333333333, 3614.3333435058594, 2016.3332621256511, 3610.833485921224)
(2014.3333435058594, 3607.8333536783853, 2008.3333333333333, 3614.3333435058594)
(2011.8333180745442, 3605.8334350585938, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 2014.3333435058594, 3607.8333536783853)
(2011.8333180745442, 3605.8334350585938, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 2008.3333333333333, 3605.333455403646)
(2008.3333333333333, 3614.3333435058594, 2008.3333333333333, 3605.333455403646)
(2004.8333485921223, 3605.8334350585938, 2008.3333333333333, 3614.3333435058594)
(2001.8333435058594, 3607.8333536783853, 2008.3333333333333, 3614.3333435058594)
(2008.3333333333333, 3614.3333435058594, 2004.8333485921223, 3605.8334350585938)
(2705.3332010904946, 3911.8334452311196, 2705.3332010904946, 3793.3334350585938)
(2609.8332722981772, 3890.3333028157554, 2778.333282470703, 3890.3333028157554)
(2696.833292643229, 3886.8334452311196, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2698.833211263021, 3884.333292643229)
(2696.833292643229, 3886.8334452311196, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2696.3333129882812, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2696.3333129882812, 3890.3333028157554)
(2696.833292643229, 3893.8334147135415, 2705.3332010904946, 3890.3333028157554)
(2698.833211263021, 3896.833292643229, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2696.833292643229, 3893.8334147135415)
(2698.833211263021, 3896.833292643229, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2701.8333435058594, 3898.833465576172)
(2705.3332010904946, 3890.3333028157554, 2701.8333435058594, 3898.833465576172)
(2704.833221435547, 3899.3334452311196, 2705.3332010904946, 3890.3333028157554)
(2708.3333333333335, 3898.833465576172, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2704.833221435547, 3899.3334452311196)
(2708.3333333333335, 3898.833465576172, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2711.333211263021, 3896.833292643229)
(2705.3332010904946, 3890.3333028157554, 2711.333211263021, 3896.833292643229)
(2713.3333841959634, 3893.8334147135415, 2705.3332010904946, 3890.3333028157554)
(2713.8333638509116, 3890.833282470703, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2713.3333841959634, 3893.8334147135415)
(2713.8333638509116, 3890.833282470703, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2713.3333841959634, 3887.333424886068)
(2705.3332010904946, 3890.3333028157554, 2713.3333841959634, 3887.333424886068)
(2711.333211263021, 3884.333292643229, 2705.3332010904946, 3890.3333028157554)
(2708.8333129882812, 3882.3333740234375, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2711.333211263021, 3884.333292643229)
(2708.8333129882812, 3882.3333740234375, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2705.3332010904946, 3881.8333943684897)
(2705.3332010904946, 3890.3333028157554, 2705.3332010904946, 3881.8333943684897)
(2701.8333435058594, 3882.3333740234375, 2705.3332010904946, 3890.3333028157554)
(2698.833211263021, 3884.333292643229, 2705.3332010904946, 3890.3333028157554)
(2705.3332010904946, 3890.3333028157554, 2701.8333435058594, 3882.3333740234375)
(3642.333221435547, 3978.333282470703, 3238.3333841959634, 3978.333282470703)
